timestamp,R00,R01,R02,R11,R12,R22,pos_N,pos_E,pos_D,vel_N,vel_E,vel_D,accel_x,accel_y,accel_z,pos_uncert,vel_uncert
8811.761,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.719,-0.260,-1.575,0.021,0.005,-0.040,-0.629,3.619,-9.108,0.856,0.094
8811.821,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.721,-0.260,-1.577,0.021,0.005,-0.040,-0.610,3.612,-9.090,0.858,0.094
8811.821,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.721,-0.260,-1.577,0.021,0.005,-0.040,-0.610,3.612,-9.090,0.858,0.094
8811.861,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.722,-0.260,-1.579,0.022,0.005,-0.040,-0.636,3.628,-9.123,0.860,0.095
8811.861,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.722,-0.260,-1.579,0.022,0.005,-0.040,-0.636,3.628,-9.123,0.860,0.095
8811.921,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.723,-0.259,-1.581,0.022,0.006,-0.040,-0.634,3.613,-9.119,0.862,0.096
8811.921,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.723,-0.259,-1.581,0.022,0.006,-0.040,-0.634,3.613,-9.119,0.862,0.096
8811.961,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.733,-0.268,-1.613,0.023,0.006,-0.041,-0.629,3.609,-9.111,0.857,0.095
8811.961,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.733,-0.268,-1.613,0.023,0.006,-0.041,-0.629,3.609,-9.111,0.857,0.095
8812.021,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.735,-0.268,-1.615,0.023,0.006,-0.041,-0.613,3.596,-9.137,0.859,0.096
8812.021,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.735,-0.268,-1.615,0.023,0.006,-0.041,-0.613,3.596,-9.137,0.859,0.096
8812.081,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.736,-0.267,-1.618,0.023,0.007,-0.041,-0.610,3.629,-9.095,0.862,0.096
8812.081,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.736,-0.267,-1.618,0.023,0.007,-0.041,-0.610,3.629,-9.095,0.862,0.096
8812.121,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.737,-0.267,-1.619,0.024,0.007,-0.041,-0.627,3.623,-9.098,0.863,0.097
8812.121,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.737,-0.267,-1.619,0.024,0.007,-0.041,-0.627,3.623,-9.098,0.863,0.097
8812.181,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.750,-0.279,-1.649,0.026,0.006,-0.041,-0.653,3.627,-9.097,0.858,0.095
8812.181,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.750,-0.279,-1.649,0.026,0.006,-0.041,-0.653,3.627,-9.097,0.858,0.095
8812.221,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.751,-0.279,-1.651,0.026,0.006,-0.041,-0.608,3.610,-9.081,0.859,0.096
8812.221,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.751,-0.279,-1.651,0.026,0.006,-0.041,-0.608,3.610,-9.081,0.859,0.096
8812.281,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.752,-0.279,-1.653,0.026,0.007,-0.041,-0.627,3.625,-9.106,0.862,0.097
8812.281,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.752,-0.279,-1.653,0.026,0.007,-0.041,-0.627,3.625,-9.106,0.862,0.097
8812.321,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.753,-0.278,-1.655,0.026,0.008,-0.040,-0.636,3.615,-9.109,0.863,0.097
8812.321,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.753,-0.278,-1.655,0.026,0.008,-0.040,-0.636,3.615,-9.109,0.863,0.097
8812.381,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.767,-0.288,-1.691,0.028,0.008,-0.042,-0.653,3.620,-9.100,0.859,0.096
8812.381,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.767,-0.288,-1.691,0.028,0.008,-0.042,-0.653,3.620,-9.100,0.859,0.096
8812.421,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.768,-0.288,-1.693,0.028,0.008,-0.042,-0.619,3.618,-9.080,0.860,0.097
8812.421,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.768,-0.288,-1.693,0.028,0.008,-0.042,-0.619,3.618,-9.080,0.860,0.097
8812.481,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.769,-0.287,-1.695,0.029,0.008,-0.042,-0.627,3.615,-9.091,0.863,0.098
8812.481,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.769,-0.287,-1.695,0.029,0.008,-0.042,-0.627,3.615,-9.091,0.863,0.098
8812.521,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.770,-0.287,-1.697,0.029,0.008,-0.041,-0.623,3.636,-9.089,0.864,0.099
8812.521,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.770,-0.287,-1.697,0.029,0.008,-0.041,-0.623,3.636,-9.089,0.864,0.099
8812.581,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.771,-0.299,-1.723,0.025,0.007,-0.041,-0.611,3.624,-9.121,0.859,0.096
8812.581,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.771,-0.299,-1.723,0.025,0.007,-0.041,-0.611,3.624,-9.121,0.859,0.096
8812.641,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.772,-0.298,-1.726,0.026,0.007,-0.041,-0.607,3.625,-9.093,0.861,0.097
8812.641,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.772,-0.298,-1.726,0.026,0.007,-0.041,-0.607,3.625,-9.093,0.861,0.097
8812.681,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.773,-0.298,-1.727,0.026,0.008,-0.041,-0.631,3.624,-9.097,0.863,0.098
8812.681,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.773,-0.298,-1.727,0.026,0.008,-0.041,-0.631,3.624,-9.097,0.863,0.098
8812.741,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.783,-0.307,-1.759,0.026,0.008,-0.042,-0.601,3.644,-9.079,0.858,0.097
8812.741,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.783,-0.307,-1.759,0.026,0.008,-0.042,-0.601,3.644,-9.079,0.858,0.097
8812.781,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.784,-0.307,-1.761,0.026,0.009,-0.042,-0.618,3.618,-9.083,0.859,0.097
8812.781,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.784,-0.307,-1.761,0.026,0.009,-0.042,-0.618,3.618,-9.083,0.859,0.097
8812.841,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.785,-0.307,-1.764,0.027,0.009,-0.042,-0.623,3.641,-9.079,0.862,0.098
8812.841,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.785,-0.307,-1.764,0.027,0.009,-0.042,-0.623,3.641,-9.079,0.862,0.098
8812.881,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.786,-0.306,-1.765,0.027,0.009,-0.042,-0.618,3.648,-9.111,0.863,0.099
8812.881,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.786,-0.306,-1.765,0.027,0.009,-0.042,-0.618,3.648,-9.111,0.863,0.099
8812.941,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.792,-0.317,-1.792,0.026,0.009,-0.042,-0.633,3.622,-9.118,0.859,0.098
8812.941,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.792,-0.317,-1.792,0.026,0.009,-0.042,-0.633,3.622,-9.118,0.859,0.098
8812.981,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.793,-0.317,-1.794,0.026,0.009,-0.042,-0.607,3.631,-9.092,0.861,0.098
8812.981,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.793,-0.317,-1.794,0.026,0.009,-0.042,-0.607,3.631,-9.092,0.861,0.098
8813.041,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.795,-0.316,-1.796,0.027,0.010,-0.042,-0.632,3.631,-9.096,0.863,0.099
8813.041,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.795,-0.316,-1.796,0.027,0.010,-0.042,-0.632,3.631,-9.096,0.863,0.099
8813.081,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.796,-0.316,-1.798,0.027,0.010,-0.042,-0.616,3.622,-9.076,0.865,0.100
8813.081,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.796,-0.316,-1.798,0.027,0.010,-0.042,-0.616,3.622,-9.076,0.865,0.100
8813.141,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.806,-0.330,-1.829,0.027,0.008,-0.043,-0.606,3.638,-9.126,0.859,0.098
8813.141,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.806,-0.330,-1.829,0.027,0.008,-0.043,-0.606,3.638,-9.126,0.859,0.098
8813.181,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.807,-0.330,-1.831,0.028,0.009,-0.043,-0.640,3.642,-9.104,0.861,0.099
8813.181,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.807,-0.330,-1.831,0.028,0.009,-0.043,-0.640,3.642,-9.104,0.861,0.099
8813.241,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.808,-0.329,-1.833,0.028,0.010,-0.043,-0.636,3.608,-9.097,0.864,0.100
8813.241,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.808,-0.329,-1.833,0.028,0.010,-0.043,-0.636,3.608,-9.097,0.864,0.100
8813.301,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.810,-0.328,-1.836,0.028,0.011,-0.043,-0.618,3.635,-9.085,0.866,0.101
8813.301,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.810,-0.328,-1.836,0.028,0.011,-0.043,-0.618,3.635,-9.085,0.866,0.101
8813.341,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.816,-0.341,-1.869,0.027,0.010,-0.044,-0.626,3.634,-9.103,0.860,0.098
8813.341,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.816,-0.341,-1.869,0.027,0.010,-0.044,-0.626,3.634,-9.103,0.860,0.098
8813.401,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.817,-0.340,-1.872,0.028,0.010,-0.044,-0.637,3.617,-9.121,0.862,0.099
8813.401,-0.930,0.315,0.190,-0.874,-0.323,0.927,0.817,-0.340,-1.872,0.028,0.010,-0.044,-0.637,3.617,-9.121,0.862,0.099
8813.441,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.818,-0.340,-1.874,0.029,0.011,-0.045,-0.621,3.637,-9.113,0.864,0.100
8813.441,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.818,-0.340,-1.874,0.029,0.011,-0.045,-0.621,3.637,-9.113,0.864,0.100
8813.501,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.820,-0.339,-1.876,0.029,0.011,-0.045,-0.641,3.626,-9.102,0.867,0.101
8813.501,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.820,-0.339,-1.876,0.029,0.011,-0.045,-0.641,3.626,-9.102,0.867,0.101
8813.541,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.825,-0.355,-1.898,0.027,0.008,-0.044,-0.632,3.613,-9.107,0.859,0.097
8813.541,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.825,-0.355,-1.898,0.027,0.008,-0.044,-0.632,3.613,-9.107,0.859,0.097
8813.601,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.826,-0.355,-1.901,0.027,0.009,-0.043,-0.616,3.627,-9.142,0.861,0.098
8813.601,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.826,-0.355,-1.901,0.027,0.009,-0.043,-0.616,3.627,-9.142,0.861,0.098
8813.641,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.827,-0.355,-1.903,0.028,0.009,-0.043,-0.596,3.612,-9.076,0.863,0.099
8813.641,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.827,-0.355,-1.903,0.028,0.009,-0.043,-0.596,3.612,-9.076,0.863,0.099
8813.701,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.829,-0.354,-1.905,0.028,0.010,-0.043,-0.630,3.621,-9.099,0.865,0.100
8813.741,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.831,-0.376,-1.926,0.025,0.004,-0.043,-0.630,3.633,-9.134,0.856,0.094
8813.741,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.831,-0.376,-1.926,0.025,0.004,-0.043,-0.630,3.633,-9.134,0.856,0.094
8813.741,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.831,-0.376,-1.926,0.025,0.004,-0.043,-0.630,3.633,-9.134,0.856,0.094
8813.801,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.832,-0.376,-1.929,0.025,0.004,-0.042,-0.617,3.629,-9.096,0.858,0.095
8813.801,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.832,-0.376,-1.929,0.025,0.004,-0.042,-0.617,3.629,-9.096,0.858,0.095
8813.861,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.834,-0.376,-1.932,0.026,0.005,-0.042,-0.633,3.612,-9.116,0.861,0.096
8813.861,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.834,-0.376,-1.932,0.026,0.005,-0.042,-0.633,3.612,-9.116,0.861,0.096
8813.901,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.835,-0.376,-1.933,0.026,0.005,-0.042,-0.620,3.608,-9.112,0.862,0.097
8813.901,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.835,-0.376,-1.933,0.026,0.005,-0.042,-0.620,3.608,-9.112,0.862,0.097
8813.961,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.842,-0.384,-1.959,0.025,0.006,-0.042,-0.641,3.627,-9.118,0.857,0.095
8814.001,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.843,-0.384,-1.961,0.026,0.006,-0.042,-0.591,3.641,-9.115,0.859,0.096
8814.001,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.843,-0.384,-1.961,0.026,0.006,-0.042,-0.591,3.641,-9.115,0.859,0.096
8814.061,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.844,-0.383,-1.963,0.026,0.007,-0.042,-0.639,3.618,-9.127,0.861,0.097
8814.061,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.844,-0.383,-1.963,0.026,0.007,-0.042,-0.639,3.618,-9.127,0.861,0.097
8814.101,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.845,-0.383,-1.965,0.027,0.007,-0.043,-0.625,3.609,-9.094,0.863,0.098
8814.101,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.845,-0.383,-1.965,0.027,0.007,-0.043,-0.625,3.609,-9.094,0.863,0.098
8814.161,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.853,-0.392,-1.988,0.027,0.007,-0.042,-0.609,3.615,-9.117,0.858,0.096
8814.161,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.853,-0.392,-1.988,0.027,0.007,-0.042,-0.609,3.615,-9.117,0.858,0.096
8814.201,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.855,-0.392,-1.990,0.027,0.007,-0.043,-0.644,3.643,-9.134,0.859,0.097
8814.201,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.855,-0.392,-1.990,0.027,0.007,-0.043,-0.644,3.643,-9.134,0.859,0.097
8814.261,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.856,-0.392,-1.992,0.027,0.008,-0.042,-0.607,3.603,-9.084,0.862,0.098
8814.261,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.856,-0.392,-1.992,0.027,0.008,-0.042,-0.607,3.603,-9.084,0.862,0.098
8814.301,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.857,-0.391,-1.994,0.028,0.009,-0.042,-0.638,3.646,-9.111,0.863,0.098
8814.301,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.857,-0.391,-1.994,0.028,0.009,-0.042,-0.638,3.646,-9.111,0.863,0.098
8814.361,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.857,-0.404,-2.019,0.024,0.007,-0.042,-0.639,3.625,-9.095,0.856,0.095
8814.361,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.857,-0.404,-2.019,0.024,0.007,-0.042,-0.639,3.625,-9.095,0.856,0.095
8814.421,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.858,-0.404,-2.022,0.024,0.008,-0.041,-0.617,3.629,-9.093,0.858,0.096
8814.421,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.858,-0.404,-2.022,0.024,0.008,-0.041,-0.617,3.629,-9.093,0.858,0.096
8814.461,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.859,-0.403,-2.023,0.024,0.009,-0.041,-0.646,3.618,-9.147,0.860,0.096
8814.461,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.859,-0.403,-2.023,0.024,0.009,-0.041,-0.646,3.618,-9.147,0.860,0.096
8814.521,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.860,-0.403,-2.026,0.024,0.008,-0.041,-0.620,3.623,-9.108,0.862,0.097
8814.521,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.860,-0.403,-2.026,0.024,0.008,-0.041,-0.620,3.623,-9.108,0.862,0.097
8814.561,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.867,-0.417,-2.050,0.023,0.007,-0.041,-0.630,3.637,-9.122,0.854,0.093
8814.561,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.867,-0.417,-2.050,0.023,0.007,-0.041,-0.630,3.637,-9.122,0.854,0.093
8814.621,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.868,-0.416,-2.053,0.023,0.007,-0.041,-0.609,3.639,-9.098,0.857,0.094
8814.621,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.868,-0.416,-2.053,0.023,0.007,-0.041,-0.609,3.639,-9.098,0.857,0.094
8814.661,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.869,-0.416,-2.054,0.024,0.008,-0.041,-0.627,3.628,-9.114,0.858,0.095
8814.661,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.869,-0.416,-2.054,0.024,0.008,-0.041,-0.627,3.628,-9.114,0.858,0.095
8814.721,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.870,-0.416,-2.057,0.024,0.008,-0.041,-0.623,3.620,-9.100,0.861,0.096
8814.721,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.870,-0.416,-2.057,0.024,0.008,-0.041,-0.623,3.620,-9.100,0.861,0.096
8814.761,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.879,-0.434,-2.087,0.024,0.005,-0.042,-0.627,3.631,-9.129,0.854,0.093
8814.761,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.879,-0.434,-2.087,0.024,0.005,-0.042,-0.627,3.631,-9.129,0.854,0.093
8814.821,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.881,-0.433,-2.089,0.025,0.005,-0.043,-0.625,3.625,-9.113,0.856,0.094
8814.821,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.881,-0.433,-2.089,0.025,0.005,-0.043,-0.625,3.625,-9.113,0.856,0.094
8814.861,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.882,-0.433,-2.091,0.026,0.005,-0.042,-0.622,3.639,-9.099,0.858,0.095
8814.861,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.882,-0.433,-2.091,0.026,0.005,-0.042,-0.622,3.639,-9.099,0.858,0.095
8814.921,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.883,-0.433,-2.093,0.027,0.006,-0.043,-0.626,3.629,-9.115,0.860,0.096
8814.921,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.883,-0.433,-2.093,0.027,0.006,-0.043,-0.626,3.629,-9.115,0.860,0.096
8814.981,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.898,-0.444,-2.130,0.029,0.005,-0.044,-0.644,3.635,-9.105,0.856,0.095
8814.981,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.898,-0.444,-2.130,0.029,0.005,-0.044,-0.644,3.635,-9.105,0.856,0.095
8815.021,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.899,-0.444,-2.132,0.029,0.006,-0.044,-0.621,3.618,-9.125,0.857,0.095
8815.021,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.899,-0.444,-2.132,0.029,0.006,-0.044,-0.621,3.618,-9.125,0.857,0.095
8815.081,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.901,-0.444,-2.135,0.030,0.007,-0.043,-0.622,3.612,-9.132,0.859,0.096
8815.081,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.901,-0.444,-2.135,0.030,0.007,-0.043,-0.622,3.612,-9.132,0.859,0.096
8815.121,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.902,-0.444,-2.136,0.030,0.007,-0.044,-0.620,3.634,-9.121,0.861,0.097
8815.121,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.902,-0.444,-2.136,0.030,0.007,-0.044,-0.620,3.634,-9.121,0.861,0.097
8815.181,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.907,-0.456,-2.163,0.028,0.006,-0.043,-0.630,3.613,-9.100,0.856,0.096
8815.181,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.907,-0.456,-2.163,0.028,0.006,-0.043,-0.630,3.613,-9.100,0.856,0.096
8815.221,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.908,-0.456,-2.165,0.028,0.006,-0.043,-0.637,3.625,-9.080,0.858,0.096
8815.221,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.908,-0.456,-2.165,0.028,0.006,-0.043,-0.637,3.625,-9.080,0.858,0.096
8815.281,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.910,-0.456,-2.167,0.029,0.006,-0.043,-0.619,3.614,-9.133,0.860,0.097
8815.281,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.910,-0.456,-2.167,0.029,0.006,-0.043,-0.619,3.614,-9.133,0.860,0.097
8815.321,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.911,-0.455,-2.169,0.029,0.006,-0.043,-0.625,3.629,-9.102,0.862,0.098
8815.321,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.911,-0.455,-2.169,0.029,0.006,-0.043,-0.625,3.629,-9.102,0.862,0.098
8815.381,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.917,-0.469,-2.204,0.028,0.005,-0.045,-0.629,3.627,-9.110,0.857,0.096
8815.381,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.917,-0.469,-2.204,0.028,0.005,-0.045,-0.629,3.627,-9.110,0.857,0.096
8815.421,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.918,-0.469,-2.205,0.029,0.005,-0.045,-0.630,3.625,-9.112,0.859,0.097
8815.421,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.918,-0.469,-2.205,0.029,0.005,-0.045,-0.630,3.625,-9.112,0.859,0.097
8815.481,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.920,-0.469,-2.208,0.030,0.006,-0.044,-0.641,3.628,-9.082,0.861,0.098
8815.481,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.920,-0.469,-2.208,0.030,0.006,-0.044,-0.641,3.628,-9.082,0.861,0.098
8815.521,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.921,-0.468,-2.210,0.030,0.006,-0.044,-0.633,3.627,-9.130,0.863,0.099
8815.521,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.921,-0.468,-2.210,0.030,0.006,-0.044,-0.633,3.627,-9.130,0.863,0.099
8815.581,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.930,-0.484,-2.247,0.030,0.004,-0.045,-0.608,3.624,-9.080,0.858,0.097
8815.581,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.930,-0.484,-2.247,0.030,0.004,-0.045,-0.608,3.624,-9.080,0.858,0.097
8815.641,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.932,-0.483,-2.250,0.030,0.005,-0.044,-0.627,3.612,-9.125,0.860,0.098
8815.641,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.932,-0.483,-2.250,0.030,0.005,-0.044,-0.627,3.612,-9.125,0.860,0.098
8815.681,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.933,-0.483,-2.252,0.030,0.005,-0.044,-0.623,3.624,-9.102,0.862,0.099
8815.681,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.933,-0.483,-2.252,0.030,0.005,-0.044,-0.623,3.624,-9.102,0.862,0.099
8815.741,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.940,-0.495,-2.276,0.030,0.005,-0.044,-0.638,3.607,-9.105,0.854,0.095
8815.741,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.940,-0.495,-2.276,0.030,0.005,-0.044,-0.638,3.607,-9.105,0.854,0.095
8815.781,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.941,-0.495,-2.277,0.030,0.005,-0.045,-0.612,3.635,-9.084,0.856,0.095
8815.781,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.941,-0.495,-2.277,0.030,0.005,-0.045,-0.612,3.635,-9.084,0.856,0.095
8815.841,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.943,-0.495,-2.280,0.031,0.005,-0.044,-0.630,3.637,-9.083,0.858,0.096
8815.841,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.943,-0.495,-2.280,0.031,0.005,-0.044,-0.630,3.637,-9.083,0.858,0.096
8815.881,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.944,-0.494,-2.282,0.031,0.006,-0.044,-0.613,3.622,-9.088,0.860,0.097
8815.881,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.944,-0.494,-2.282,0.031,0.006,-0.044,-0.613,3.622,-9.088,0.860,0.097
8815.941,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.955,-0.506,-2.318,0.032,0.005,-0.046,-0.621,3.630,-9.102,0.855,0.096
8815.941,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.955,-0.506,-2.318,0.032,0.005,-0.046,-0.621,3.630,-9.102,0.855,0.096
8815.981,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.957,-0.506,-2.320,0.033,0.006,-0.045,-0.615,3.615,-9.106,0.857,0.096
8815.981,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.957,-0.506,-2.320,0.033,0.006,-0.045,-0.615,3.615,-9.106,0.857,0.096
8816.041,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.959,-0.506,-2.322,0.033,0.007,-0.045,-0.610,3.626,-9.079,0.859,0.097
8816.081,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.960,-0.505,-2.324,0.034,0.007,-0.045,-0.626,3.642,-9.077,0.861,0.098
8816.081,-0.930,0.315,0.190,-0.875,-0.323,0.927,0.960,-0.505,-2.324,0.034,0.007,-0.045,-0.626,3.642,-9.077,0.861,0.098
8816.141,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.964,-0.516,-2.357,0.032,0.008,-0.046,-0.626,3.632,-9.099,0.855,0.096
8816.141,-0.930,0.314,0.190,-0.875,-0.323,0.927,0.964,-0.516,-2.357,0.032,0.008,-0.046,-0.626,3.632,-9.099,0.855,0.096
